100000,P705612H,P705613H,34.75734811
100000,P705613H,P705614H,34.3983666374
100000,P705614H,P705615H,38.3943742682
100000,P705615H,P705616H,50.1647726803
100000,P705616H,P705617H,60.3639901046
100000,P705617H,P705618H,67.7985289759
100000,P705618H,P705619H,71.7255712324
100000,P705619H,P705620H,69.131845985
100000,P705620H,P705621H,58.6850044896
100000,P705621H,P705622H,46.4399039963
100000,P705622H,P705623H,31.5905676638
100000,P705623H,P705624H,16.3146850994
100000,P70800H,P70801H,7.28638869157
100000,P70801H,P70802H,5.33779932975
100000,P70802H,P70803H,5.01499512631
100000,P70803H,P70804H,5.42703728024
100000,P70804H,P70805H,11.1330702197
100000,P70805H,P70806H,26.5032124384
100000,P70806H,P70807H,51.1527843659
100000,P70807H,P70808H,72.870036684
100000,P70808H,P70809H,57.1091979574
100000,P70809H,P708010H,40.8016692876
100000,P708010H,P708011H,37.0582267667
100000,P708011H,P708012H,32.6984189539
100000,P708012H,P708013H,35.0348414857
100000,P708013H,P708014H,34.6729940009
100000,P708014H,P708015H,38.7009046884
100000,P708015H,P708016H,50.5652748149
100000,P708016H,P708017H,60.8459200646
100000,P708017H,P708018H,68.3398143068
100000,P708018H,P708019H,72.2982090188
100000,P708019H,P708020H,69.6837761624
100000,P708020H,P708021H,59.1535298773
100000,P708021H,P708022H,46.8106677751
100000,P708022H,P708023H,31.842778311
100000,P708023H,P708024H,16.4449371838
100000,P71040H,P71041H,8.40634821809
100000,P71041H,P71042H,6.53872825272
100000,P71042H,P71043H,6.7914128909
100000,P71043H,P71044H,6.73000790465
100000,P71044H,P71045H,9.09436870239
100000,P71045H,P71046H,20.1202013113
100000,P71046H,P71047H,35.9541304247
100000,P71047H,P71048H,60.8721592313
100000,P71048H,P71049H,66.7338102356
100000,P71049H,P710410H,56.9963810076
100000,P710410H,P710411H,42.5674172747
100000,P710411H,P710412H,37.0003016021
100000,P710412H,P710413H,35.5484377582
100000,P710413H,P710414H,33.6486587495
100000,P710414H,P710415H,38.6372877878
100000,P710415H,P710416H,49.1745840186
100000,P710416H,P710417H,60.290510392
100000,P710417H,P710418H,68.9960482732
100000,P710418H,P710419H,68.9259653004
100000,P710419H,P710420H,65.7066581738
100000,P710420H,P710421H,57.3069303233
100000,P710421H,P710422H,44.3626297556
100000,P710422H,P710423H,31.1099258186
100000,P710423H,P710424H,17.9250342261
100000,P71280H,P71281H,8.4922252279
100000,P71281H,P71282H,6.60552615542
100000,P71282H,P71283H,6.86079215242
100000,P71283H,P71284H,6.79875986922
100000,P71284H,P71285H,9.18727434585
100000,P71285H,P71286H,20.325743918
100000,P71286H,P71287H,36.3214282253
100000,P71287H,P71288H,61.4940129638
100000,P71288H,P71289H,67.4155450303
100000,P71289H,P712810H,57.5786408241
100000,P712810H,P712811H,43.0022746487
100000,P712811H,P712812H,37.3782868082
100000,P712812H,P712813H,35.9115911108
100000,P712813H,P712814H,33.9924044667
100000,P712814H,P712815H,39.0319960078
100000,P712815H,P712816H,49.6769384447
100000,P712816H,P712817H,60.9064221551
100000,P712817H,P712818H,69.7008934879
100000,P712818H,P712819H,69.6300945662
100000,P712819H,P712820H,66.3778998572
100000,P712820H,P712821H,57.8923626287
100000,P712821H,P712822H,44.8158265412
100000,P712822H,P712823H,31.4277365178
100000,P712823H,P712824H,18.1081515917
100000,P71520H,P71521H,7.49415125683
100000,P71521H,P71522H,5.49000022494
100000,P71522H,P71523H,5.15799164987
100000,P71523H,P71524H,5.58178268771
100000,P71524H,P71525H,11.4505162586
100000,P71525H,P71526H,27.2589195022
100000,P71526H,P71527H,52.611344175
100000,P71527H,P71528H,74.9478376898
100000,P71528H,P71529H,58.7375976996
100000,P71529H,P715210H,41.9650795635
100000,P715210H,P715211H,38.1148973044
100000,P715211H,P715212H,33.6307748423
100000,P715212H,P715213H,36.0338176381
100000,P715213H,P715214H,35.6616525098
100000,P715214H,P715215H,39.8044142013
100000,P715215H,P715216H,52.0070824994
100000,P715216H,P715217H,62.5808679205
100000,P715217H,P715218H,70.2884414979
100000,P715218H,P715219H,74.35970505
100000,P715219H,P715220H,71.6707248011
100000,P715220H,P715221H,60.8402212729
100000,P715221H,P715222H,48.1454173788
100000,P715222H,P715223H,32.7507366408
100000,P715223H,P715224H,16.9138446878
100000,P71760H,P71761H,7.58071899235
100000,P71761H,P71762H,5.5534172646
100000,P71762H,P71763H,5.21757353468
100000,P71763H,P71764H,5.64625994082
100000,P71764H,P71765H,11.5827854415
100000,P71765H,P71766H,27.5737974454
100000,P71766H,P71767H,53.2190774289
100000,P71767H,P71768H,75.8135881088
100000,P71768H,P71769H,59.4160975922
100000,P71769H,P717610H,42.4498338451
100000,P717610H,P717611H,38.5551766952
100000,P717611H,P717612H,34.0192564625
100000,P717612H,P717613H,36.4500577016
100000,P717613H,P717614H,36.0735935551
100000,P717614H,P717615H,40.2642098317
100000,P717615H,P717616H,52.6078357013
100000,P717616H,P717617H,63.3037628605
100000,P717617H,P717618H,71.1003694942
100000,P717618H,P717619H,75.2186617296
100000,P717619H,P717620H,72.4986200673
100000,P717620H,P717621H,61.5430093544
100000,P717621H,P717622H,48.701563047
100000,P717622H,P717623H,33.1290526115
100000,P717623H,P717624H,17.1092228145
100000,P72000H,P72001H,7.67882909261
100000,P72001H,P72002H,5.62528990955
100000,P72002H,P72003H,5.2850996708
100000,P72003H,P72004H,5.71933416102
100000,P72004H,P72005H,11.7326905154
100000,P72005H,P72006H,27.9306591144
100000,P72006H,P72007H,53.9078417832
100000,P72007H,P72008H,76.7947719171
100000,P72008H,P72009H,60.1850641371
100000,P72009H,P720010H,42.9992220309
100000,P720010H,P720011H,39.0541600046
100000,P720011H,P720012H,34.459535632
100000,P720012H,P720013H,36.9217964403
100000,P720013H,P720014H,36.5404600732
100000,P720014H,P720015H,40.7853115461
100000,P720015H,P720016H,53.2886893302
100000,P720016H,P720017H,64.1230437924
100000,P720017H,P720018H,72.0205545566
100000,P720018H,P720019H,76.1921459665
100000,P720019H,P720020H,73.4369013689
100000,P720020H,P720021H,62.3395025134
100000,P720021H,P720022H,49.3318614709
100000,P720022H,P720023H,33.5578107117
100000,P720023H,P720024H,17.3306513581
100000,P72240H,P72241H,7.7711680105
100000,P72241H,P72242H,5.69293475186
100000,P72242H,P72243H,5.34865368127
100000,P72243H,P72244H,5.78810989767
100000,P72244H,P72245H,11.8737776438
100000,P72245H,P72246H,28.2665289205
100000,P72246H,P72247H,54.5560905873
100000,P72247H,P72248H,77.7182390308
100000,P72248H,P72249H,60.9087973559
100000,P72249H,P722410H,43.5162932646
100000,P722410H,P722411H,39.5237913547
100000,P722411H,P722412H,34.8739160268
100000,P722412H,P722413H,37.3657858414
100000,P722413H,P722414H,36.9798638549
100000,P722414H,P722415H,41.2757602185
100000,P722415H,P722416H,53.9294927455
100000,P722416H,P722417H,64.8941317284
100000,P722417H,P722418H,72.886611086
100000,P722418H,P722419H,77.1083664248
100000,P722419H,P722420H,74.3199896528
100000,P722420H,P722421H,63.0891431337
100000,P722421H,P722422H,49.925083517
100000,P722422H,P722423H,33.9613477472
100000,P722423H,P722424H,17.5390546932
100000,P72480H,P72481H,7.86350692839
100000,P72481H,P72482H,5.76057959417
100000,P72482H,P72483H,5.41220769174
100000,P72483H,P72484H,5.85688563432
100000,P72484H,P72485H,12.0148647722
100000,P72485H,P72486H,28.6023987267
100000,P72486H,P72487H,55.2043393914
100000,P72487H,P72488H,78.6417061444
100000,P72488H,P72489H,61.6325305747
100000,P72489H,P724810H,44.0333644984
100000,P724810H,P724811H,39.9934227048
100000,P724811H,P724812H,35.2882964216
100000,P724812H,P724813H,37.8097752424
100000,P724813H,P724814H,37.4192676366
100000,P724814H,P724815H,41.7662088909
100000,P724815H,P724816H,54.5702961609
100000,P724816H,P724817H,65.6652196644
100000,P724817H,P724818H,73.7526676154
100000,P724818H,P724819H,78.0245868831
100000,P724819H,P724820H,75.2030779367
100000,P724820H,P724821H,63.838783754
100000,P724821H,P724822H,50.518305563
100000,P724822H,P724823H,34.3648847826
100000,P724823H,P724824H,17.7474580283
100000,P72720H,P72721H,9.11318206809
100000,P72721H,P72722H,7.08852637493
100000,P72722H,P72723H,7.36245758189
100000,P72723H,P72724H,7.2958894592
100000,P72724H,P72725H,9.85905361389
100000,P72725H,P72726H,21.811975074
100000,P72726H,P72727H,38.9772738602
100000,P72727H,P72728H,65.9904937984
100000,P72728H,P72729H,72.3450120072
100000,P72729H,P727210H,61.7888271898
100000,P727210H,P727211H,46.1466279683
100000,P727211H,P727212H,40.1114106061
100000,P727212H,P727213H,38.5374691985
100000,P727213H,P727214H,36.4779504222
100000,P727214H,P727215H,41.8860400607
100000,P727215H,P727216H,53.3093473715
100000,P727216H,P727217H,65.3599379809
100000,P727217H,P727218H,74.7974665788
100000,P727218H,P727219H,74.7214907955
100000,P727219H,P727220H,71.2314935676
100000,P727220H,P727221H,62.1254885296
100000,P727221H,P727222H,48.0927879138
100000,P727222H,P727223H,33.7257523427
100000,P727223H,P727224H,19.4322310046
100000,P72960H,P72961H,9.2188768494
100000,P72961H,P72962H,7.17073917825
100000,P72962H,P72963H,7.44784744223
100000,P72963H,P72964H,7.38050726175
100000,P72964H,P72965H,9.97339902122
100000,P72965H,P72966H,22.0649505899
100000,P72966H,P72967H,39.4293326916
100000,P72967H,P72968H,66.7558522383
100000,P72968H,P72969H,73.184070216
100000,P72969H,P729610H,62.5054546562
100000,P729610H,P729611H,46.681837044
100000,P729611H,P729612H,40.5766231675
100000,P729612H,P729613H,38.9844271709
100000,P729613H,P729614H,36.9010220742
100000,P729614H,P729615H,42.3718347931
100000,P729615H,P729616H,53.9276297421
100000,P729616H,P729617H,66.1179832279
100000,P729617H,P729618H,75.6649683815
100000,P729618H,P729619H,75.5881114302
100000,P729619H,P729620H,72.0576371779
100000,P729620H,P729621H,62.8460205979
100000,P729621H,P729622H,48.650568573
100000,P729622H,P729623H,34.1169039725
100000,P729623H,P729624H,19.6576062238
100000,P73200H,P73201H,8.12898131732
100000,P73201H,P73202H,5.9550585158
100000,P73202H,P73203H,5.59492547184
100000,P73203H,P73204H,6.0546158772
100000,P73204H,P73205H,12.4204902664
100000,P73205H,P73206H,29.5680244193
100000,P73206H,P73207H,57.0680547031
100000,P73207H,P73208H,81.2966740962
100000,P73208H,P73209H,63.7132635786
100000,P73209H,P732010H,45.5199442953
100000,P732010H,P732011H,41.3436128364
100000,P732011H,P732012H,36.4796400568
100000,P732012H,P732013H,39.0862447706
100000,P732013H,P732014H,38.682553509
100000,P732014H,P732015H,43.176248824
100000,P732015H,P732016H,56.41260598
100000,P732016H,P732017H,67.8820974802
100000,P732017H,P732018H,76.2425801373
100000,P732018H,P732019H,80.6587207006
100000,P732019H,P732020H,77.7419567528
100000,P732020H,P732021H,65.9940005372
100000,P732021H,P732022H,52.2238189455
100000,P732022H,P732023H,35.5250537596
100000,P732023H,P732024H,18.3466176168
100000,P73440H,P73441H,8.21554905284
100000,P73441H,P73442H,6.01847555546
100000,P73442H,P73443H,5.65450735666
100000,P73443H,P73444H,6.11909313032
100000,P73444H,P73445H,12.5527594492
100000,P73445H,P73446H,29.8829023625
100000,P73446H,P73447H,57.675787957
100000,P73447H,P73448H,82.1624245153
100000,P73448H,P73449H,64.3917634712
100000,P73449H,P734410H,46.0046985769
100000,P734410H,P734411H,41.7838922271
100000,P734411H,P734412H,36.868121677
100000,P734412H,P734413H,39.5024848341
100000,P734413H,P734414H,39.0944945544
100000,P734414H,P734415H,43.6360444543
100000,P734415H,P734416H,57.0133591819
100000,P734416H,P734417H,68.6049924202
100000,P734417H,P734418H,77.0545081336
100000,P734418H,P734419H,81.5176773803
100000,P734419H,P734420H,78.569852019
100000,P734420H,P734421H,66.6967886187
100000,P734421H,P734422H,52.7799646137
100000,P734422H,P734423H,35.9033697304
100000,P734423H,P734424H,18.5419957435
100000,P73680H,P73681H,8.296345606
100000,P73681H,P73682H,6.07766479248
100000,P73682H,P73683H,5.71011711582
100000,P73683H,P73684H,6.17927189989
100000,P73684H,P73685H,12.6762106866
100000,P73685H,P73686H,30.1767884429
100000,P73686H,P73687H,58.2430056605
100000,P73687H,P73688H,82.9704582397
100000,P73688H,P73689H,65.0250300376
100000,P73689H,P736810H,46.4571359064
100000,P736810H,P736811H,42.1948196584
100000,P736811H,P736812H,37.2307045224
100000,P736812H,P736813H,39.89097556
100000,P736813H,P736814H,39.4789728634
100000,P736814H,P736815H,44.0651870427
100000,P736815H,P736816H,57.5740621704
100000,P736816H,P736817H,69.2796943642
100000,P736817H,P736818H,77.8123075968
100000,P736818H,P736819H,82.3193702813
100000,P736819H,P736820H,79.3425542673
100000,P736820H,P736821H,67.3527241615
100000,P736821H,P736822H,53.299033904
100000,P736822H,P736823H,36.2564646364
100000,P736823H,P736824H,18.7243486617
100000,P73920H,P73921H,8.38868452389
100000,P73921H,P73922H,6.14530963478
100000,P73922H,P73923H,5.77367112629
100000,P73923H,P73924H,6.24804763654
100000,P73924H,P73925H,12.817297815
100000,P73925H,P73926H,30.512658249
100000,P73926H,P73927H,58.8912544646
100000,P73927H,P73928H,83.8939253534
100000,P73928H,P73929H,65.7487632564
100000,P73929H,P739210H,46.9742071402
100000,P739210H,P739211H,42.6644510085
100000,P739211H,P739212H,37.6450849173
100000,P739212H,P739213H,40.3349649611
100000,P739213H,P739214H,39.9183766451
100000,P739214H,P739215H,44.5556357151
100000,P739215H,P739216H,58.2148655858
100000,P739216H,P739217H,70.0507823001
100000,P739217H,P739218H,78.6783641262
100000,P739218H,P739219H,83.2355907395
100000,P739219H,P739220H,80.2256425512
100000,P739220H,P739221H,68.1023647817
100000,P739221H,P739222H,53.8922559501
100000,P739222H,P739223H,36.6600016719
100000,P739223H,P739224H,18.9327519968
100000,P74160H,P74161H,8.48102344178
100000,P74161H,P74162H,6.21295447709
100000,P74162H,P74163H,5.83722513676
100000,P74163H,P74164H,6.31682337319
100000,P74164H,P74165H,12.9583849434
100000,P74165H,P74166H,30.8485280551
100000,P74166H,P74167H,59.5395032687
100000,P74167H,P74168H,84.817392467
100000,P74168H,P74169H,66.4724964752
100000,P74169H,P741610H,47.4912783739
100000,P741610H,P741611H,43.1340823586
100000,P741611H,P741612H,38.0594653121
100000,P741612H,P741613H,40.7789543622
100000,P741613H,P741614H,40.3577804268
100000,P741614H,P741615H,45.0460843875
100000,P741615H,P741616H,58.8556690011
100000,P741616H,P741617H,70.8218702361
100000,P741617H,P741618H,79.5444206556
100000,P741618H,P741619H,84.1518111978
100000,P741619H,P741620H,81.1087308351
100000,P741620H,P741621H,68.852005402
100000,P741621H,P741622H,54.4854779961
100000,P741622H,P741623H,37.0635387073
100000,P741623H,P741624H,19.141155332
100000,P74400H,P74401H,9.82001591809
100000,P74401H,P74402H,7.63832449714
100000,P74402H,P74403H,7.93350227289
100000,P74403H,P74404H,7.86177101375
100000,P74404H,P74405H,10.6237385254
100000,P74405H,P74406H,23.5037488367
100000,P74406H,P74407H,42.0004172956
100000,P74407H,P74408H,71.1088283654
100000,P74408H,P74409H,77.9562137788
100000,P74409H,P744010H,66.5812733719
100000,P744010H,P744011H,49.725838662
100000,P744011H,P744012H,43.2225196102
100000,P744012H,P744013H,41.5265006388
100000,P744013H,P744014H,39.3072420949
100000,P744014H,P744015H,45.1347923336
100000,P744015H,P744016H,57.4441107244
100000,P744016H,P744017H,70.4293655698
100000,P744017H,P744018H,80.5988848844
100000,P744018H,P744019H,80.5170162905
100000,P744019H,P744020H,76.7563289613
100000,P744020H,P744021H,66.944046736
100000,P744021H,P744022H,51.822946072
100000,P744022H,P744023H,36.3415788668
100000,P744023H,P744024H,20.9394277831
100000,P74640H,P74641H,9.9257106994
100000,P74641H,P74642H,7.72053730047
100000,P74642H,P74643H,8.01889213322
100000,P74643H,P74644H,7.9463888163
100000,P74644H,P74645H,10.7380839327
100000,P74645H,P74646H,23.7567243526
100000,P74646H,P74647H,42.4524761271
100000,P74647H,P74648H,71.8741868053
100000,P74648H,P74649H,78.7952719876
100000,P74649H,P746410H,67.2979008384
100000,P746410H,P746411H,50.2610477377
100000,P746411H,P746412H,43.6877321715
100000,P746412H,P746413H,41.9734586112
100000,P746413H,P746414H,39.7303137469
100000,P746414H,P746415H,45.620587066
100000,P746415H,P746416H,58.062393095
100000,P746416H,P746417H,71.1874108168
100000,P746417H,P746418H,81.4663866871
100000,P746418H,P746419H,81.3836369253
100000,P746419H,P746420H,77.5824725716
100000,P746420H,P746421H,67.6645788043
100000,P746421H,P746422H,52.3807267312
100000,P746422H,P746423H,36.7327304966
100000,P746423H,P746424H,21.1648030024
100000,P74880H,P74881H,8.75226901308
100000,P74881H,P74882H,6.41166120136
100000,P74882H,P74883H,6.02391504251
100000,P74883H,P74884H,6.51885209961
100000,P74884H,P74885H,13.372828383
100000,P74885H,P74886H,31.8351456106
100000,P74886H,P74887H,61.4437341307
100000,P74887H,P74888H,87.5300771134
100000,P74888H,P74889H,68.5984628053
100000,P74889H,P748810H,49.0101751229
100000,P748810H,P748811H,44.5136244495
100000,P748811H,P748812H,39.2767077219
100000,P748812H,P748813H,42.0831732279
100000,P748813H,P748814H,41.6485290355
100000,P748814H,P748815H,46.4867773626
100000,P748815H,P748816H,60.7380290337
100000,P748816H,P748817H,73.086941048
100000,P748817H,P748818H,82.0884617106
100000,P748818H,P748819H,86.843208794
100000,P748819H,P748820H,83.702802669
100000,P748820H,P748821H,71.054074724
100000,P748821H,P748822H,56.2280677565
100000,P748822H,P748823H,38.248928749
100000,P748823H,P748824H,19.7533401289
100000,P75120H,P75121H,8.81575201913
100000,P75121H,P75122H,6.45816703045
100000,P75122H,P75123H,6.06760842471
100000,P75123H,P75124H,6.56613541856
100000,P75124H,P75125H,13.4698257838
100000,P75125H,P75126H,32.0660561023
100000,P75126H,P75127H,61.8894051835
100000,P75127H,P75128H,88.164960754
100000,P75128H,P75129H,69.0960293932
100000,P75129H,P751210H,49.3656615961
100000,P751210H,P751211H,44.8364960027
100000,P751211H,P751212H,39.5615942434
100000,P751212H,P751213H,42.3884159411
100000,P751213H,P751214H,41.9506191355
100000,P751214H,P751215H,46.8239608249
100000,P751215H,P751216H,61.1785813818
100000,P751216H,P751217H,73.617064004
100000,P751217H,P751218H,82.6838755746
100000,P751218H,P751219H,87.4731103591
100000,P751219H,P751220H,84.3099258642
100000,P751220H,P751221H,71.5694526505
100000,P751221H,P751222H,56.6359079131
100000,P751222H,P751223H,38.5263604609
100000,P751223H,P751224H,19.8966174218
100000,P75360H,P75361H,8.87346384281
100000,P75361H,P75362H,6.50044505689
100000,P75362H,P75363H,6.10732968125
100000,P75363H,P75364H,6.60912025397
100000,P75364H,P75365H,13.5580052391
100000,P75365H,P75366H,32.2759747311
100000,P75366H,P75367H,62.2945606861
100000,P75367H,P75368H,88.7421277001
100000,P75368H,P75369H,69.5483626549
100000,P75369H,P753610H,49.6888311172
100000,P753610H,P753611H,45.1300155965
100000,P753611H,P753612H,39.8205819901
100000,P753612H,P753613H,42.6659093168
100000,P753613H,P753614H,42.225246499
100000,P753614H,P753615H,47.1304912451
100000,P753615H,P753616H,61.5790835164
100000,P753616H,P753617H,74.0989939639
100000,P753617H,P753618H,83.2251609054
100000,P753618H,P753619H,88.0457481455
100000,P753619H,P753620H,84.8618560416
100000,P753620H,P753621H,72.0379780381
100000,P753621H,P753622H,57.0066716919
100000,P753622H,P753623H,38.778571108
100000,P753623H,P753624H,20.0268695062
100000,P75600H,P75601H,8.93117566649
100000,P75601H,P75602H,6.54272308333
100000,P75602H,P75603H,6.14705093779
100000,P75603H,P75604H,6.65210508938
100000,P75604H,P75605H,13.6461846943
100000,P75605H,P75606H,32.48589336
100000,P75606H,P75607H,62.6997161886
100000,P75607H,P75608H,89.3192946461
100000,P75608H,P75609H,70.0006959167
100000,P75609H,P756010H,50.0120006383
100000,P756010H,P756011H,45.4235351903
100000,P756011H,P756012H,40.0795697369
100000,P756012H,P756013H,42.9434026925
100000,P756013H,P756014H,42.4998738626
100000,P756014H,P756015H,47.4370216654
100000,P756015H,P756016H,61.979585651
100000,P756016H,P756017H,74.5809239239
100000,P756017H,P756018H,83.7664462363
100000,P756018H,P756019H,88.6183859319
100000,P756019H,P756020H,85.413786219
100000,P756020H,P756021H,72.5065034258
100000,P756021H,P756022H,57.3774354707
100000,P756022H,P756023H,39.0307817552
100000,P756023H,P756024H,20.1571215907
100000,P75840H,P75841H,8.99465867254
100000,P75841H,P75842H,6.58922891242
100000,P75842H,P75843H,6.19074431999
100000,P75843H,P75844H,6.69938840833
100000,P75844H,P75845H,13.7431820951
100000,P75845H,P75846H,32.7168038517
100000,P75846H,P75847H,63.1453872414
100000,P75847H,P75848H,89.9541782868
100000,P75848H,P75849H,70.4982625046
100000,P75849H,P758410H,50.3674871115
100000,P758410H,P758411H,45.7464067435
100000,P758411H,P758412H,40.3644562584
100000,P758412H,P758413H,43.2486454057
100000,P758413H,P758414H,42.8019639625
100000,P758414H,P758415H,47.7742051276
100000,P758415H,P758416H,62.4201379991
100000,P758416H,P758417H,75.1110468799
100000,P758417H,P758418H,84.3618601002
100000,P758418H,P758419H,89.248287497
100000,P758419H,P758420H,86.0209094142
100000,P758420H,P758421H,73.0218813522
100000,P758421H,P758422H,57.7852756274
100000,P758422H,P758423H,39.3082134671
100000,P758423H,P758424H,20.3003988836
100000,P76080H,P76081H,10.3815194438
100000,P76081H,P76082H,8.07508001479
100000,P76082H,P76083H,8.38713590592
100000,P76083H,P76084H,8.3113030898
100000,P76084H,P76085H,11.2311985018
100000,P76085H,P76086H,24.847681265
100000,P76086H,P76087H,44.4019798378
100000,P76087H,P76088H,75.1747950775
100000,P76088H,P76089H,82.4137105132
100000,P76089H,P760810H,70.3883567876
100000,P760810H,P760811H,52.5691368766
100000,P760811H,P760812H,45.6939613423
100000,P760812H,P760813H,43.9009648671
100000,P760813H,P760814H,41.5548102461
100000,P760814H,P760815H,47.7155768495
100000,P760815H,P760816H,60.7287358179
100000,P760816H,P760817H,74.4564809442
100000,P760817H,P760818H,85.2074882112
100000,P760818H,P760819H,85.1209384127
100000,P760819H,P760820H,81.145216891
100000,P760820H,P760821H,70.7718733486
100000,P760821H,P760822H,54.7861558238
100000,P760822H,P760823H,38.4195718999
100000,P760823H,P760824H,22.1367336352
100000,P76320H,P76321H,10.4740023774
100000,P76321H,P76322H,8.1470162177
100000,P76322H,P76323H,8.46185203372
100000,P76323H,P76324H,8.38534366703
100000,P76324H,P76325H,11.3312507332
100000,P76325H,P76326H,25.0690348415
100000,P76326H,P76327H,44.7975313153
100000,P76327H,P76328H,75.8444837125
100000,P76328H,P76329H,83.1478864459
100000,P76329H,P763210H,71.0154058208
100000,P763210H,P763211H,53.0374448178
100000,P763211H,P763212H,46.1010223335
100000,P763212H,P763213H,44.292053093
100000,P763213H,P763214H,41.9249979416
100000,P763214H,P763215H,48.1406472404
100000,P763215H,P763216H,61.2697328921
100000,P763216H,P763217H,75.1197705353
100000,P763217H,P763218H,85.9665522886
100000,P763218H,P763219H,85.8792314682
100000,P763219H,P763220H,81.86809255
100000,P763220H,P763221H,71.4023389083
100000,P763221H,P763222H,55.2742139006
100000,P763222H,P763223H,38.761829576
100000,P763223H,P763224H,22.3339369521
100000,P76560H,P76561H,9.22550596727
100000,P76561H,P76562H,6.75834101818
100000,P76562H,P76563H,6.34962934616
100000,P76563H,P76564H,6.87132774996
100000,P76564H,P76565H,14.0958999161
100000,P76565H,P76566H,33.556478367
100000,P76566H,P76567H,64.7660092516
100000,P76567H,P76568H,92.2628460709
100000,P76568H,P76569H,72.3075955515
100000,P76569H,P765610H,51.6601651958
100000,P765610H,P765611H,46.9204851188
100000,P765611H,P765612H,41.4004072454
100000,P765612H,P765613H,44.3586189084
100000,P765613H,P765614H,43.9004734168
100000,P765614H,P765615H,49.0003268086
100000,P765615H,P765616H,64.0221465375
100000,P765616H,P765617H,77.0387667198
100000,P765617H,P765618H,86.5270014237
100000,P765618H,P765619H,91.5388386427
100000,P765619H,P765620H,88.2286301239
100000,P765620H,P765621H,74.8959829029
100000,P765621H,P765622H,59.2683307426
100000,P765622H,P765623H,40.3170560558
100000,P765623H,P765624H,20.8214072214
100000,P76800H,P76801H,9.29476015568
100000,P76801H,P76802H,6.80907464991
100000,P76802H,P76803H,6.39729485402
100000,P76803H,P76804H,6.92290955245
100000,P76804H,P76805H,14.2017152624
100000,P76805H,P76806H,33.8083807216
100000,P76806H,P76807H,65.2521958547
100000,P76807H,P76808H,92.9554464062
100000,P76808H,P76809H,72.8503954656
100000,P76809H,P768010H,52.047968621
100000,P768010H,P768011H,47.2727086314
100000,P768011H,P768012H,41.7111925416
100000,P768012H,P768013H,44.6916109592
100000,P768013H,P768014H,44.2300262531
100000,P768014H,P768015H,49.3681633129
100000,P768015H,P768016H,64.502749099
100000,P768016H,P768017H,77.6170826717
100000,P768017H,P768018H,87.1765438207
100000,P768018H,P768019H,92.2260039864
100000,P768019H,P768020H,88.8909463368
100000,P768020H,P768021H,75.4582133681
100000,P768021H,P768022H,59.7132472771
100000,P768022H,P768023H,40.6197088324
100000,P768023H,P768024H,20.9777097227
100000,P77040H,P77041H,9.35247197936
100000,P77041H,P77042H,6.85135267635
100000,P77042H,P77043H,6.43701611056
100000,P77043H,P77044H,6.96589438786
100000,P77044H,P77045H,14.2898947176
100000,P77045H,P77046H,34.0182993504
100000,P77046H,P77047H,65.6573513572
100000,P77047H,P77048H,93.5326133522
100000,P77048H,P77049H,73.3027287273
100000,P77049H,P770410H,52.3711381421
100000,P770410H,P770411H,47.5662282252
100000,P770411H,P770412H,41.9701802883
100000,P770412H,P770413H,44.9691043349
100000,P770413H,P770414H,44.5046536166
100000,P770414H,P770415H,49.6746937331
100000,P770415H,P770416H,64.9032512336
100000,P770416H,P770417H,78.0990126317
100000,P770417H,P770418H,87.7178291515
100000,P770418H,P770419H,92.7986417728
100000,P770419H,P770420H,89.4428765142
100000,P770420H,P770421H,75.9267387558
100000,P770421H,P770422H,60.0840110559
100000,P770422H,P770423H,40.8719194795
100000,P770423H,P770424H,21.1079618072
100000,P77280H,P77281H,9.39864143831
100000,P77281H,P77282H,6.88517509751
100000,P77282H,P77283H,6.46879311579
100000,P77283H,P77284H,7.00028225619
100000,P77284H,P77285H,14.3604382818
100000,P77285H,P77286H,34.1862342534
100000,P77286H,P77287H,65.9814757593
100000,P77287H,P77288H,93.994346909
100000,P77288H,P77289H,73.6645953367
100000,P77289H,P772810H,52.629673759
100000,P772810H,P772811H,47.8010439002
100000,P772811H,P772812H,42.1773704858
100000,P772812H,P772813H,45.1910990355
100000,P772813H,P772814H,44.7243555075
100000,P772814H,P772815H,49.9199180693
100000,P772815H,P772816H,65.2236529413
100000,P772816H,P772817H,78.4845565997
100000,P772817H,P772818H,88.1508574162
100000,P772818H,P772819H,93.256752002
100000,P772819H,P772820H,89.8844206562
100000,P772820H,P772821H,76.3015590659
100000,P772821H,P772822H,60.3806220789
100000,P772822H,P772823H,41.0736879973
100000,P772823H,P772824H,21.2121634747
100000,P77520H,P77521H,9.42172616778
100000,P77521H,P77522H,6.90208630808
100000,P77522H,P77523H,6.48468161841
100000,P77523H,P77524H,7.01747619035
100000,P77524H,P77525H,14.3957100639
100000,P77525H,P77526H,34.270201705
100000,P77526H,P77527H,66.1435379603
100000,P77527H,P77528H,94.2252136874
100000,P77528H,P77529H,73.8455286414
100000,P77529H,P775210H,52.7589415674
100000,P775210H,P775211H,47.9184517377
100000,P775211H,P775212H,42.2809655845
100000,P775212H,P775213H,45.3020963857
100000,P775213H,P775214H,44.8342064529
100000,P775214H,P775215H,50.0425302374
100000,P775215H,P775216H,65.3838537951
100000,P775216H,P775217H,78.6773285837
100000,P775217H,P775218H,88.3673715486
100000,P775218H,P775219H,93.4858071165
