100000,P717617H,P717618H,0.0466447613866
100000,P717618H,P717619H,0.0438768633406
100000,P717619H,P717620H,0.0445314742239
100000,P717620H,P717621H,0.0653624477618
100000,P717621H,P717622H,0.0566492481777
100000,P717622H,P717623H,0.030464813078
100000,P717623H,P717624H,0.0254760205892
100000,P72000H,P72001H,0.0165296719368
100000,P72001H,P72002H,0.017016893722
100000,P72002H,P72003H,0.0160155483252
100000,P72003H,P72004H,0.111041732845
100000,P72004H,P72005H,0.126336910291
100000,P72005H,P72006H,0.0299267767417
100000,P72006H,P72007H,0.043419532458
100000,P72007H,P72008H,0.0738335309977
100000,P72008H,P72009H,0.0552085064321
100000,P72009H,P720010H,0.0408728271245
100000,P720010H,P720011H,0.0353818673928
100000,P720011H,P720012H,0.0298072131057
100000,P720012H,P720013H,0.0345658456151
100000,P720013H,P720014H,0.0348199183191
100000,P720014H,P720015H,0.028133322279
100000,P720015H,P720016H,0.0383739472402
100000,P720016H,P720017H,0.0444119105879
100000,P720017H,P720018H,0.0466447613866
100000,P720018H,P720019H,0.0438768633406
100000,P720019H,P720020H,0.0445314742239
100000,P720020H,P720021H,0.0653624477618
100000,P720021H,P720022H,0.0566492481777
100000,P720022H,P720023H,0.030464813078
100000,P720023H,P720024H,0.0254760205892
100000,P72240H,P72241H,0.0165296719368
100000,P72241H,P72242H,0.017016893722
100000,P72242H,P72243H,0.0160155483252
100000,P72243H,P72244H,0.111041732845
100000,P72244H,P72245H,0.126336910291
100000,P72245H,P72246H,0.0299267767417
100000,P72246H,P72247H,0.043419532458
100000,P72247H,P72248H,0.0738335309977
100000,P72248H,P72249H,0.0552085064321
100000,P72249H,P722410H,0.0408728271245
100000,P722410H,P722411H,0.0353818673928
100000,P722411H,P722412H,0.0298072131057
100000,P722412H,P722413H,0.0345658456151
100000,P722413H,P722414H,0.0348199183191
100000,P722414H,P722415H,0.028133322279
100000,P722415H,P722416H,0.0383739472402
100000,P722416H,P722417H,0.0444119105879
100000,P722417H,P722418H,0.0466447613866
100000,P722418H,P722419H,0.0438768633406
100000,P722419H,P722420H,0.0445314742239
100000,P722420H,P722421H,0.0653624477618
100000,P722421H,P722422H,0.0566492481777
100000,P722422H,P722423H,0.030464813078
100000,P722423H,P722424H,0.0254760205892
100000,P72480H,P72481H,0.0165296719368
100000,P72481H,P72482H,0.017016893722
100000,P72482H,P72483H,0.0160155483252
100000,P72483H,P72484H,0.111041732845
100000,P72484H,P72485H,0.126336910291
100000,P72485H,P72486H,0.0299267767417
100000,P72486H,P72487H,0.043419532458
100000,P72487H,P72488H,0.0738335309977
100000,P72488H,P72489H,0.0552085064321
100000,P72489H,P724810H,0.0408728271245
100000,P724810H,P724811H,0.0353818673928
100000,P724811H,P724812H,0.0298072131057
100000,P724812H,P724813H,0.0345658456151
100000,P724813H,P724814H,0.0348199183191
100000,P724814H,P724815H,0.028133322279
100000,P724815H,P724816H,0.0383739472402
100000,P724816H,P724817H,0.0444119105879
100000,P724817H,P724818H,0.0466447613866
100000,P724818H,P724819H,0.0438768633406
100000,P724819H,P724820H,0.0445314742239
100000,P724820H,P724821H,0.0653624477618
100000,P724821H,P724822H,0.0566492481777
100000,P724822H,P724823H,0.030464813078
100000,P724823H,P724824H,0.0254760205892
100000,P72720H,P72721H,0.0305754094342
100000,P72721H,P72722H,0.0307398094305
100000,P72722H,P72723H,0.0260588932858
100000,P72723H,P72724H,0.121395943251
100000,P72724H,P72725H,0.118723696104
100000,P72725H,P72726H,0.0351666528583
100000,P72726H,P72727H,0.0460200414187
100000,P72727H,P72728H,0.0533223901598
100000,P72728H,P72729H,0.045383365095
100000,P72729H,P727210H,0.0305933439809
100000,P727210H,P727211H,0.0202271772057
100000,P727211H,P727212H,0.0251771115121
100000,P727212H,P727213H,0.0823345051234
100000,P727213H,P727214H,0.0462681359576
100000,P727214H,P727215H,0.0249409733419
100000,P727215H,P727216H,0.0819877705971
100000,P727216H,P727217H,0.0565685427369
100000,P727217H,P727218H,0.0389269290342
100000,P727218H,P727219H,0.0487909285665
100000,P727219H,P727220H,0.050300419397
100000,P727220H,P727221H,0.039793765363
100000,P727221H,P727222H,0.0354117582954
100000,P727222H,P727223H,0.032180551176
100000,P727223H,P727224H,0.0287132058865
100000,P72960H,P72961H,0.0231553365143
100000,P72961H,P72962H,0.0213328342217
100000,P72962H,P72963H,0.00928388598681
100000,P72963H,P72964H,0.173002595313
100000,P72964H,P72965H,0.111409927508
100000,P72965H,P72966H,0.0281416764021
100000,P72966H,P72967H,0.022403925075
100000,P72967H,P72968H,0.0245197414816
100000,P72968H,P72969H,0.0227071261846
100000,P72969H,P729610H,0.0159938582469
100000,P729610H,P729611H,0.00890818027102
100000,P729611H,P729612H,0.005322497646
100000,P729612H,P729613H,0.00483803501186
100000,P729613H,P729614H,0.00693078176406
100000,P729614H,P729615H,0.00835121302423
100000,P729615H,P729616H,0.0163893379511
100000,P729616H,P729617H,0.0175757770509
100000,P729617H,P729618H,0.0199255856115
100000,P729618H,P729619H,0.0200804818272
100000,P729619H,P729620H,0.0182019532482
100000,P729620H,P729621H,0.0130936737793
100000,P729621H,P729622H,0.0192631571188
100000,P729622H,P729623H,0.0168803919109
100000,P729623H,P729624H,0.0166463997569
100000,P73200H,P73201H,0.00787251780306
100000,P73201H,P73202H,0.00352496001223
100000,P73202H,P73203H,0.00358922546368
100000,P73203H,P73204H,0.174416435245
100000,P73204H,P73205H,0.141766372634
100000,P73205H,P73206H,0.0346262252432
100000,P73206H,P73207H,0.0192121567121
100000,P73207H,P73208H,0.0364031649759
100000,P73208H,P73209H,0.0220944622097
100000,P73209H,P732010H,0.0168953871871
100000,P732010H,P732011H,0.010324244776
100000,P732011H,P732012H,0.00520228829517
100000,P732012H,P732013H,0.00616948333954
100000,P732013H,P732014H,0.00743551273318
100000,P732014H,P732015H,0.0075158445475
100000,P732015H,P732016H,0.00707562620504
100000,P732016H,P732017H,0.00992579897701
100000,P732017H,P732018H,0.0191575310783
100000,P732018H,P732019H,0.0324829724372
100000,P732019H,P732020H,0.0276887697588
100000,P732020H,P732021H,0.0253977064145
100000,P732021H,P732022H,0.0346294385158
100000,P732022H,P732023H,0.0299219941968
100000,P732023H,P732024H,0.019874090862
100000,P73440H,P73441H,0.00787251780306
100000,P73441H,P73442H,0.00352496001223
100000,P73442H,P73443H,0.00358922546368
100000,P73443H,P73444H,0.174416435245
100000,P73444H,P73445H,0.141766372634
100000,P73445H,P73446H,0.0346262252432
100000,P73446H,P73447H,0.0192121567121
100000,P73447H,P73448H,0.0364031649759
100000,P73448H,P73449H,0.0220944622097
100000,P73449H,P734410H,0.0168953871871
100000,P734410H,P734411H,0.010324244776
100000,P734411H,P734412H,0.00520228829517
100000,P734412H,P734413H,0.00616948333954
100000,P734413H,P734414H,0.00743551273318
100000,P734414H,P734415H,0.0075158445475
100000,P734415H,P734416H,0.00707562620504
100000,P734416H,P734417H,0.00992579897701
100000,P734417H,P734418H,0.0191575310783
100000,P734418H,P734419H,0.0324829724372
100000,P734419H,P734420H,0.0276887697588
100000,P734420H,P734421H,0.0253977064145
100000,P734421H,P734422H,0.0346294385158
100000,P734422H,P734423H,0.0299219941968
100000,P734423H,P734424H,0.019874090862
100000,P73680H,P73681H,0.00787251780306
100000,P73681H,P73682H,0.00352496001223
100000,P73682H,P73683H,0.00358922546368
100000,P73683H,P73684H,0.174416435245
100000,P73684H,P73685H,0.141766372634
100000,P73685H,P73686H,0.0346262252432
100000,P73686H,P73687H,0.0192121567121
100000,P73687H,P73688H,0.0364031649759
100000,P73688H,P73689H,0.0220944622097
100000,P73689H,P736810H,0.0168953871871
100000,P736810H,P736811H,0.010324244776
100000,P736811H,P736812H,0.00520228829517
100000,P736812H,P736813H,0.00616948333954
100000,P736813H,P736814H,0.00743551273318
100000,P736814H,P736815H,0.0075158445475
100000,P736815H,P736816H,0.00707562620504
100000,P736816H,P736817H,0.00992579897701
100000,P736817H,P736818H,0.0191575310783
100000,P736818H,P736819H,0.0324829724372
100000,P736819H,P736820H,0.0276887697588
100000,P736820H,P736821H,0.0253977064145
100000,P736821H,P736822H,0.0346294385158
100000,P736822H,P736823H,0.0299219941968
100000,P736823H,P736824H,0.019874090862
100000,P73920H,P73921H,0.00787251780306
100000,P73921H,P73922H,0.00352496001223
100000,P73922H,P73923H,0.00358922546368
100000,P73923H,P73924H,0.174416435245
100000,P73924H,P73925H,0.141766372634
100000,P73925H,P73926H,0.0346262252432
100000,P73926H,P73927H,0.0192121567121
100000,P73927H,P73928H,0.0364031649759
100000,P73928H,P73929H,0.0220944622097
100000,P73929H,P739210H,0.0168953871871
100000,P739210H,P739211H,0.010324244776
100000,P739211H,P739212H,0.00520228829517
100000,P739212H,P739213H,0.00616948333954
100000,P739213H,P739214H,0.00743551273318
100000,P739214H,P739215H,0.0075158445475
100000,P739215H,P739216H,0.00707562620504
100000,P739216H,P739217H,0.00992579897701
100000,P739217H,P739218H,0.0191575310783
100000,P739218H,P739219H,0.0324829724372
100000,P739219H,P739220H,0.0276887697588
100000,P739220H,P739221H,0.0253977064145
100000,P739221H,P739222H,0.0346294385158
100000,P739222H,P739223H,0.0299219941968
100000,P739223H,P739224H,0.019874090862
100000,P74160H,P74161H,0.00787251780306
100000,P74161H,P74162H,0.00352496001223
100000,P74162H,P74163H,0.00358922546368
100000,P74163H,P74164H,0.174416435245
100000,P74164H,P74165H,0.141766372634
100000,P74165H,P74166H,0.0346262252432
100000,P74166H,P74167H,0.0192121567121
100000,P74167H,P74168H,0.0364031649759
100000,P74168H,P74169H,0.0220944622097
100000,P74169H,P741610H,0.0168953871871
100000,P741610H,P741611H,0.010324244776
100000,P741611H,P741612H,0.00520228829517
100000,P741612H,P741613H,0.00616948333954
100000,P741613H,P741614H,0.00743551273318
100000,P741614H,P741615H,0.0075158445475
100000,P741615H,P741616H,0.00707562620504
100000,P741616H,P741617H,0.00992579897701
100000,P741617H,P741618H,0.0191575310783
100000,P741618H,P741619H,0.0324829724372
100000,P741619H,P741620H,0.0276887697588
100000,P741620H,P741621H,0.0253977064145
100000,P741621H,P741622H,0.0346294385158
100000,P741622H,P741623H,0.0299219941968
100000,P741623H,P741624H,0.019874090862
100000,P74400H,P74401H,0.0231553365143
100000,P74401H,P74402H,0.0213328342217
100000,P74402H,P74403H,0.00928388598681
100000,P74403H,P74404H,0.173002595313
100000,P74404H,P74405H,0.111409927508
100000,P74405H,P74406H,0.0281416764021
100000,P74406H,P74407H,0.022403925075
100000,P74407H,P74408H,0.0245197414816
100000,P74408H,P74409H,0.0227071261846
100000,P74409H,P744010H,0.0159938582469
100000,P744010H,P744011H,0.00890818027102
100000,P744011H,P744012H,0.005322497646
100000,P744012H,P744013H,0.00483803501186
100000,P744013H,P744014H,0.00693078176406
100000,P744014H,P744015H,0.00835121302423
100000,P744015H,P744016H,0.0163893379511
100000,P744016H,P744017H,0.0175757770509
100000,P744017H,P744018H,0.0199255856115
100000,P744018H,P744019H,0.0200804818272
100000,P744019H,P744020H,0.0182019532482
100000,P744020H,P744021H,0.0130936737793
100000,P744021H,P744022H,0.0192631571188
100000,P744022H,P744023H,0.0168803919109
100000,P744023H,P744024H,0.0166463997569
100000,P74640H,P74641H,0.0231553365143
100000,P74641H,P74642H,0.0213328342217
100000,P74642H,P74643H,0.00928388598681
100000,P74643H,P74644H,0.173002595313
100000,P74644H,P74645H,0.111409927508
100000,P74645H,P74646H,0.0281416764021
100000,P74646H,P74647H,0.022403925075
100000,P74647H,P74648H,0.0245197414816
100000,P74648H,P74649H,0.0227071261846
100000,P74649H,P746410H,0.0159938582469
100000,P746410H,P746411H,0.00890818027102
100000,P746411H,P746412H,0.005322497646
100000,P746412H,P746413H,0.00483803501186
100000,P746413H,P746414H,0.00693078176406
100000,P746414H,P746415H,0.00835121302423
100000,P746415H,P746416H,0.0163893379511
100000,P746416H,P746417H,0.0175757770509
100000,P746417H,P746418H,0.0199255856115
100000,P746418H,P746419H,0.0200804818272
100000,P746419H,P746420H,0.0182019532482
100000,P746420H,P746421H,0.0130936737793
100000,P746421H,P746422H,0.0192631571188
100000,P746422H,P746423H,0.0168803919109
100000,P746423H,P746424H,0.0166463997569
100000,P74880H,P74881H,0.00787251780306
100000,P74881H,P74882H,0.00352496001223
100000,P74882H,P74883H,0.00358922546368
100000,P74883H,P74884H,0.174416435245
100000,P74884H,P74885H,0.141766372634
100000,P74885H,P74886H,0.0346262252432
100000,P74886H,P74887H,0.0192121567121
100000,P74887H,P74888H,0.0364031649759
100000,P74888H,P74889H,0.0220944622097
100000,P74889H,P748810H,0.0168953871871
100000,P748810H,P748811H,0.010324244776
100000,P748811H,P748812H,0.00520228829517
100000,P748812H,P748813H,0.00616948333954
100000,P748813H,P748814H,0.00743551273318
100000,P748814H,P748815H,0.0075158445475
100000,P748815H,P748816H,0.00707562620504
100000,P748816H,P748817H,0.00992579897701
100000,P748817H,P748818H,0.0191575310783
100000,P748818H,P748819H,0.0324829724372
100000,P748819H,P748820H,0.0276887697588
100000,P748820H,P748821H,0.0253977064145
100000,P748821H,P748822H,0.0346294385158
100000,P748822H,P748823H,0.0299219941968
100000,P748823H,P748824H,0.019874090862
100000,P75120H,P75121H,0.00787251780306
100000,P75121H,P75122H,0.00352496001223
100000,P75122H,P75123H,0.00358922546368
100000,P75123H,P75124H,0.174416435245
100000,P75124H,P75125H,0.141766372634
100000,P75125H,P75126H,0.0346262252432
100000,P75126H,P75127H,0.0192121567121
100000,P75127H,P75128H,0.0364031649759
100000,P75128H,P75129H,0.0220944622097
100000,P75129H,P751210H,0.0168953871871
100000,P751210H,P751211H,0.010324244776
100000,P751211H,P751212H,0.00520228829517
100000,P751212H,P751213H,0.00616948333954
100000,P751213H,P751214H,0.00743551273318
100000,P751214H,P751215H,0.0075158445475
100000,P751215H,P751216H,0.00707562620504
100000,P751216H,P751217H,0.00992579897701
100000,P751217H,P751218H,0.0191575310783
100000,P751218H,P751219H,0.0324829724372
100000,P751219H,P751220H,0.0276887697588
100000,P751220H,P751221H,0.0253977064145
100000,P751221H,P751222H,0.0346294385158
100000,P751222H,P751223H,0.0299219941968
100000,P751223H,P751224H,0.019874090862
100000,P75360H,P75361H,0.00787251780306
100000,P75361H,P75362H,0.00352496001223
100000,P75362H,P75363H,0.00358922546368
100000,P75363H,P75364H,0.174416435245
100000,P75364H,P75365H,0.141766372634
100000,P75365H,P75366H,0.0346262252432
100000,P75366H,P75367H,0.0192121567121
100000,P75367H,P75368H,0.0364031649759
100000,P75368H,P75369H,0.0220944622097
100000,P75369H,P753610H,0.0168953871871
100000,P753610H,P753611H,0.010324244776
100000,P753611H,P753612H,0.00520228829517
100000,P753612H,P753613H,0.00616948333954
100000,P753613H,P753614H,0.00743551273318
100000,P753614H,P753615H,0.0075158445475
100000,P753615H,P753616H,0.00707562620504
100000,P753616H,P753617H,0.00992579897701
100000,P753617H,P753618H,0.0191575310783
100000,P753618H,P753619H,0.0324829724372
100000,P753619H,P753620H,0.0276887697588
100000,P753620H,P753621H,0.0253977064145
100000,P753621H,P753622H,0.0346294385158
100000,P753622H,P753623H,0.0299219941968
100000,P753623H,P753624H,0.019874090862
100000,P75600H,P75601H,0.00787251780306
100000,P75601H,P75602H,0.00352496001223
100000,P75602H,P75603H,0.00358922546368
100000,P75603H,P75604H,0.174416435245
100000,P75604H,P75605H,0.141766372634
100000,P75605H,P75606H,0.0346262252432
100000,P75606H,P75607H,0.0192121567121
100000,P75607H,P75608H,0.0364031649759
100000,P75608H,P75609H,0.0220944622097
100000,P75609H,P756010H,0.0168953871871
100000,P756010H,P756011H,0.010324244776
100000,P756011H,P756012H,0.00520228829517
100000,P756012H,P756013H,0.00616948333954
100000,P756013H,P756014H,0.00743551273318
100000,P756014H,P756015H,0.0075158445475
100000,P756015H,P756016H,0.00707562620504
100000,P756016H,P756017H,0.00992579897701
100000,P756017H,P756018H,0.0191575310783
100000,P756018H,P756019H,0.0324829724372
100000,P756019H,P756020H,0.0276887697588
100000,P756020H,P756021H,0.0253977064145
100000,P756021H,P756022H,0.0346294385158
100000,P756022H,P756023H,0.0299219941968
100000,P756023H,P756024H,0.019874090862
100000,P75840H,P75841H,0.00787251780306
100000,P75841H,P75842H,0.00352496001223
100000,P75842H,P75843H,0.00358922546368
100000,P75843H,P75844H,0.174416435245
100000,P75844H,P75845H,0.141766372634
100000,P75845H,P75846H,0.0346262252432
100000,P75846H,P75847H,0.0192121567121
100000,P75847H,P75848H,0.0364031649759
100000,P75848H,P75849H,0.0220944622097
100000,P75849H,P758410H,0.0168953871871
100000,P758410H,P758411H,0.010324244776
100000,P758411H,P758412H,0.00520228829517
100000,P758412H,P758413H,0.00616948333954
100000,P758413H,P758414H,0.00743551273318
100000,P758414H,P758415H,0.0075158445475
100000,P758415H,P758416H,0.00707562620504
100000,P758416H,P758417H,0.00992579897701
100000,P758417H,P758418H,0.0191575310783
100000,P758418H,P758419H,0.0324829724372
100000,P758419H,P758420H,0.0276887697588
100000,P758420H,P758421H,0.0253977064145
100000,P758421H,P758422H,0.0346294385158
100000,P758422H,P758423H,0.0299219941968
100000,P758423H,P758424H,0.019874090862
100000,P76080H,P76081H,0.0231553365143
100000,P76081H,P76082H,0.0213328342217
100000,P76082H,P76083H,0.00928388598681
100000,P76083H,P76084H,0.173002595313
100000,P76084H,P76085H,0.111409927508
100000,P76085H,P76086H,0.0281416764021
100000,P76086H,P76087H,0.022403925075
100000,P76087H,P76088H,0.0245197414816
100000,P76088H,P76089H,0.0227071261846
100000,P76089H,P760810H,0.0159938582469
100000,P760810H,P760811H,0.00890818027102
100000,P760811H,P760812H,0.005322497646
100000,P760812H,P760813H,0.00483803501186
100000,P760813H,P760814H,0.00693078176406
100000,P760814H,P760815H,0.00835121302423
100000,P760815H,P760816H,0.0163893379511
100000,P760816H,P760817H,0.0175757770509
100000,P760817H,P760818H,0.0199255856115
100000,P760818H,P760819H,0.0200804818272
100000,P760819H,P760820H,0.0182019532482
100000,P760820H,P760821H,0.0130936737793
100000,P760821H,P760822H,0.0192631571188
100000,P760822H,P760823H,0.0168803919109
100000,P760823H,P760824H,0.0166463997569
100000,P76320H,P76321H,0.0231553365143
100000,P76321H,P76322H,0.0213328342217
100000,P76322H,P76323H,0.00928388598681
100000,P76323H,P76324H,0.173002595313
100000,P76324H,P76325H,0.111409927508
100000,P76325H,P76326H,0.0281416764021
100000,P76326H,P76327H,0.022403925075
100000,P76327H,P76328H,0.0245197414816
100000,P76328H,P76329H,0.0227071261846
100000,P76329H,P763210H,0.0159938582469
100000,P763210H,P763211H,0.00890818027102
100000,P763211H,P763212H,0.005322497646
100000,P763212H,P763213H,0.00483803501186
100000,P763213H,P763214H,0.00693078176406
100000,P763214H,P763215H,0.00835121302423
100000,P763215H,P763216H,0.0163893379511
100000,P763216H,P763217H,0.0175757770509
100000,P763217H,P763218H,0.0199255856115
100000,P763218H,P763219H,0.0200804818272
100000,P763219H,P763220H,0.0182019532482
100000,P763220H,P763221H,0.0130936737793
100000,P763221H,P763222H,0.0192631571188
100000,P763222H,P763223H,0.0168803919109
100000,P763223H,P763224H,0.0166463997569
100000,P76560H,P76561H,0.00787251780306
100000,P76561H,P76562H,0.00352496001223
100000,P76562H,P76563H,0.00358922546368
100000,P76563H,P76564H,0.174416435245
100000,P76564H,P76565H,0.141766372634
100000,P76565H,P76566H,0.0346262252432
100000,P76566H,P76567H,0.0192121567121
100000,P76567H,P76568H,0.0364031649759
100000,P76568H,P76569H,0.0220944622097
100000,P76569H,P765610H,0.0168953871871
100000,P765610H,P765611H,0.010324244776
100000,P765611H,P765612H,0.00520228829517
100000,P765612H,P765613H,0.00616948333954
100000,P765613H,P765614H,0.00743551273318
100000,P765614H,P765615H,0.0075158445475
100000,P765615H,P765616H,0.00707562620504
100000,P765616H,P765617H,0.00992579897701
100000,P765617H,P765618H,0.0191575310783
100000,P765618H,P765619H,0.0324829724372
100000,P765619H,P765620H,0.0276887697588
100000,P765620H,P765621H,0.0253977064145
100000,P765621H,P765622H,0.0346294385158
100000,P765622H,P765623H,0.0299219941968
100000,P765623H,P765624H,0.019874090862
100000,P76800H,P76801H,0.00787251780306
100000,P76801H,P76802H,0.00352496001223
100000,P76802H,P76803H,0.00358922546368
100000,P76803H,P76804H,0.174416435245
100000,P76804H,P76805H,0.141766372634
100000,P76805H,P76806H,0.0346262252432
100000,P76806H,P76807H,0.0192121567121
100000,P76807H,P76808H,0.0364031649759
100000,P76808H,P76809H,0.0220944622097
100000,P76809H,P768010H,0.0168953871871
100000,P768010H,P768011H,0.010324244776
100000,P768011H,P768012H,0.00520228829517
100000,P768012H,P768013H,0.00616948333954
100000,P768013H,P768014H,0.00743551273318
100000,P768014H,P768015H,0.0075158445475
100000,P768015H,P768016H,0.00707562620504
100000,P768016H,P768017H,0.00992579897701
100000,P768017H,P768018H,0.0191575310783
100000,P768018H,P768019H,0.0324829724372
100000,P768019H,P768020H,0.0276887697588
100000,P768020H,P768021H,0.0253977064145
100000,P768021H,P768022H,0.0346294385158
100000,P768022H,P768023H,0.0299219941968
100000,P768023H,P768024H,0.019874090862
100000,P77040H,P77041H,0.00787251780306
100000,P77041H,P77042H,0.00352496001223
100000,P77042H,P77043H,0.00358922546368
100000,P77043H,P77044H,0.174416435245
100000,P77044H,P77045H,0.141766372634
100000,P77045H,P77046H,0.0346262252432
100000,P77046H,P77047H,0.0192121567121
100000,P77047H,P77048H,0.0364031649759
100000,P77048H,P77049H,0.0220944622097
100000,P77049H,P770410H,0.0168953871871
100000,P770410H,P770411H,0.010324244776
100000,P770411H,P770412H,0.00520228829517
100000,P770412H,P770413H,0.00616948333954
100000,P770413H,P770414H,0.00743551273318
100000,P770414H,P770415H,0.0075158445475
100000,P770415H,P770416H,0.00707562620504
100000,P770416H,P770417H,0.00992579897701
100000,P770417H,P770418H,0.0191575310783
100000,P770418H,P770419H,0.0324829724372
100000,P770419H,P770420H,0.0276887697588
100000,P770420H,P770421H,0.0253977064145
100000,P770421H,P770422H,0.0346294385158
100000,P770422H,P770423H,0.0299219941968
100000,P770423H,P770424H,0.019874090862
100000,P77280H,P77281H,0.00787251780306
100000,P77281H,P77282H,0.00352496001223
100000,P77282H,P77283H,0.00358922546368
100000,P77283H,P77284H,0.174416435245
100000,P77284H,P77285H,0.141766372634
100000,P77285H,P77286H,0.0346262252432
100000,P77286H,P77287H,0.0192121567121
100000,P77287H,P77288H,0.0364031649759
100000,P77288H,P77289H,0.0220944622097
100000,P77289H,P772810H,0.0168953871871
100000,P772810H,P772811H,0.010324244776
100000,P772811H,P772812H,0.00520228829517
100000,P772812H,P772813H,0.00616948333954
100000,P772813H,P772814H,0.00743551273318
100000,P772814H,P772815H,0.0075158445475
100000,P772815H,P772816H,0.00707562620504
100000,P772816H,P772817H,0.00992579897701
100000,P772817H,P772818H,0.0191575310783
100000,P772818H,P772819H,0.0324829724372
100000,P772819H,P772820H,0.0276887697588
100000,P772820H,P772821H,0.0253977064145
100000,P772821H,P772822H,0.0346294385158
100000,P772822H,P772823H,0.0299219941968
100000,P772823H,P772824H,0.019874090862
100000,P77520H,P77521H,0.00787251780306
100000,P77521H,P77522H,0.00352496001223
100000,P77522H,P77523H,0.00358922546368
100000,P77523H,P77524H,0.174416435245
100000,P77524H,P77525H,0.141766372634
100000,P77525H,P77526H,0.0346262252432
100000,P77526H,P77527H,0.0192121567121
100000,P77527H,P77528H,0.0364031649759
100000,P77528H,P77529H,0.0220944622097
100000,P77529H,P775210H,0.0168953871871
100000,P775210H,P775211H,0.010324244776
100000,P775211H,P775212H,0.00520228829517
100000,P775212H,P775213H,0.00616948333954
100000,P775213H,P775214H,0.00743551273318
100000,P775214H,P775215H,0.0075158445475
100000,P775215H,P775216H,0.00707562620504
100000,P775216H,P775217H,0.00992579897701
100000,P775217H,P775218H,0.0191575310783
100000,P775218H,P775219H,0.0324829724372
100000,P775219H,P775220H,0.0276887697588
100000,P775220H,P775221H,0.0253977064145
100000,P775221H,P775222H,0.0346294385158
100000,P775222H,P775223H,0.0299219941968
100000,P775223H,P775224H,0.019874090862
100000,P77760H,P77761H,0.0231553365143
100000,P77761H,P77762H,0.0213328342217
100000,P77762H,P77763H,0.00928388598681
100000,P77763H,P77764H,0.173002595313
100000,P77764H,P77765H,0.111409927508
100000,P77765H,P77766H,0.0281416764021
100000,P77766H,P77767H,0.022403925075
100000,P77767H,P77768H,0.0245197414816
100000,P77768H,P77769H,0.0227071261846
100000,P77769H,P777610H,0.0159938582469
100000,P777610H,P777611H,0.00890818027102
100000,P777611H,P777612H,0.005322497646
100000,P777612H,P777613H,0.00483803501186
100000,P777613H,P777614H,0.00693078176406
100000,P777614H,P777615H,0.00835121302423
100000,P777615H,P777616H,0.0163893379511
100000,P777616H,P777617H,0.0175757770509
100000,P777617H,P777618H,0.0199255856115
100000,P777618H,P777619H,0.0200804818272
100000,P777619H,P777620H,0.0182019532482
100000,P777620H,P777621H,0.0130936737793
100000,P777621H,P777622H,0.0192631571188
100000,P777622H,P777623H,0.0168803919109
100000,P777623H,P777624H,0.0166463997569
100000,P78000H,P78001H,0.0231553365143
100000,P78001H,P78002H,0.0213328342217
100000,P78002H,P78003H,0.00928388598681
100000,P78003H,P78004H,0.173002595313
100000,P78004H,P78005H,0.111409927508
100000,P78005H,P78006H,0.0281416764021
100000,P78006H,P78007H,0.022403925075
100000,P78007H,P78008H,0.0245197414816
100000,P78008H,P78009H,0.0227071261846
100000,P78009H,P780010H,0.0159938582469
100000,P780010H,P780011H,0.00890818027102
100000,P780011H,P780012H,0.005322497646
100000,P780012H,P780013H,0.00483803501186
100000,P780013H,P780014H,0.00693078176406
100000,P780014H,P780015H,0.00835121302423
100000,P780015H,P780016H,0.0163893379511
100000,P780016H,P780017H,0.0175757770509
100000,P780017H,P780018H,0.0199255856115
100000,P780018H,P780019H,0.0200804818272
100000,P780019H,P780020H,0.0182019532482
100000,P780020H,P780021H,0.0130936737793
100000,P780021H,P780022H,0.0192631571188
100000,P780022H,P780023H,0.0168803919109
100000,P780023H,P780024H,0.0166463997569
100000,P78240H,P78241H,0.00787251780306
100000,P78241H,P78242H,0.00352496001223
100000,P78242H,P78243H,0.00358922546368
100000,P78243H,P78244H,0.174416435245
100000,P78244H,P78245H,0.141766372634
100000,P78245H,P78246H,0.0346262252432
100000,P78246H,P78247H,0.0192121567121
100000,P78247H,P78248H,0.0364031649759
100000,P78248H,P78249H,0.0220944622097
100000,P78249H,P782410H,0.0168953871871
100000,P782410H,P782411H,0.010324244776
100000,P782411H,P782412H,0.00520228829517
100000,P782412H,P782413H,0.00616948333954
100000,P782413H,P782414H,0.00743551273318
100000,P782414H,P782415H,0.0075158445475
100000,P782415H,P782416H,0.00707562620504
100000,P782416H,P782417H,0.00992579897701
100000,P782417H,P782418H,0.0191575310783
100000,P782418H,P782419H,0.0324829724372
100000,P782419H,P782420H,0.0276887697588
100000,P782420H,P782421H,0.0253977064145
100000,P782421H,P782422H,0.0346294385158
100000,P782422H,P782423H,0.0299219941968
100000,P782423H,P782424H,0.019874090862
100000,P78480H,P78481H,0.00787251780306
100000,P78481H,P78482H,0.00352496001223
100000,P78482H,P78483H,0.00358922546368
100000,P78483H,P78484H,0.174416435245
100000,P78484H,P78485H,0.141766372634
100000,P78485H,P78486H,0.0346262252432
100000,P78486H,P78487H,0.0192121567121
100000,P78487H,P78488H,0.0364031649759
100000,P78488H,P78489H,0.0220944622097
100000,P78489H,P784810H,0.0168953871871
100000,P784810H,P784811H,0.010324244776
100000,P784811H,P784812H,0.00520228829517
100000,P784812H,P784813H,0.00616948333954
100000,P784813H,P784814H,0.00743551273318
100000,P784814H,P784815H,0.0075158445475
100000,P784815H,P784816H,0.00707562620504
100000,P784816H,P784817H,0.00992579897701
